53589  3  0
9483    10644  10641  10645
9484    2653  10226  10649
9485    10226  2645  10648
9486    10649  10226  10648
9487    10226  2653  10227
9488    10649  10650  10651
9489    10649  10648  2652
9490    10661  10651   742
9491    10649  10651  2653
9492    10650  10649  2652
9493    2653  10651  10652
9494    10646  2779  10647
9495    10227  2653  10646
9496    2779  10646  10653
9497    10646  10647  10227
9498    10652  10661  2778
9499    10646  2653  10652
9500    10658  2779  10653
9501    2778  10653  10652
9502    10661  10660  2778
9503    10652  10653  10646
9504    10651  10661  10652
9505    2778  10659  10653
9506    10651  10650   742
9507    10227  10220  10226
9508     742  10657  10654
9509    10657   742  10650
9510    10654  10657  10645
9511    10656   742  10654
9512    2766  10655  10654
9513    10645  10641  2766
9514    10655  10662  10663
9515    10662  10655  2766
9516    2766  10643  10662
9517    2766  10654  10645
9518    10637  10657  10650
9519    10656  10654  10655
9520    10664  10665  10660
9521    10665  2778  10660
9522    10660  10661  10656
9523    2777  10660  10656
9524    2777  10663  10690
9525    2777  10656  10655
9526    10864  10664  10690
9527    10690  10664  2777
9528    10663  10687  10690
9529    2777  10664  10660
9530    10655  10663  2777
9531    2829  10665  10664
9532    10662  2774  10663
9533    10661   742  10656
9534    2761  10645  10657
9535    10647  2779  10708
9536    10639  2770  10667
9537     708  10587  10632
9538    10673  10667  2770
9539    10624  10618  10673
9540    10667  10673  10672
9541    10667  10666  10639
9542     743  10678  10672
9543    10678   743  10620
9544    10670  10672  10674
9545     743  10672  10673
9546    10618   743  10673
9547    10667  10672  2767
9548     211  10642  10669
9549    10642  2765  10666
9550    10669  10642  10666
9551    10642   211  10643
9552    2767  10670  10669
9553    10670  2767  10672
9554    10669  10668   211
9555    10668  10669  10670
9556    10668  10670  2768
9557    2767  10669  10666
9558    10666  10667  2767
9559    10680   211  10668
9560    10674  10672  10678
9561    10642  10643  10641
9562    10678  2775  10674
9563    2775  10678  10630
9564    2775  10630  10629
9565    10682  10674  2775
9566    10629   744  10675
9567     744  10629  10628
9568    10682  2775  10675
9569    10707  10675   744
9570    10707   744  10733
9571    10629  10675  2775
9572    10630  10621  10629
9573    10676  10675  10707
9574    10681  2768  10677
9575    10682  2768  10674
9576    10677  2768  10682
9577    2768  10681  10668
9578    10677  10676  10706
9579    10676  10677  10682
9580    2776  10706  10683
9581    10706  2776  10677
9582    10706  10676  2804
9583    10677  2776  10681
9584    10682  10675  10676
9585    10679  10668  10681
9586    10706  10793  10683
9587    10674  2768  10670
9588    10630  10678  10620
9589    10686  10681  2776
9590    10671  10680  10691
9591    10671  10643   211
9592    10671  10691  2774
9593    10671  2774  10662
9594    10680  10679  2769
9595    10671   211  10680
9596    2769  10679  10686
9597    10680  2769  10691
9598    10679  10680  10668
9599    10691  2769  10692
9600    10689   758  10687
9601     758  10690  10687
9602    10687  10663  2774
9603    10688  10687  2774
9604    10688  10692  2772
9605    10688  2774  10691
9606    10693   758  10689
9607    2772  10689  10688
9608    2772  10692  10698
9609    10688  10689  10687
9610    10691  10692  10688
9611    2772  10694  10689
9612    10692  2769  10697
9613    10643  10671  10662
9614    2769  10695  10697
9615    10697  10698  10692
9616    10695  10686  10685
9617    10696  10697  10695
9618    10685  10683  10684
9619    10685  10686  2776
9620    10702  2805  10703
9621    10684  2805  10685
9622    10684  10683    94
9623    10685  2805  10695
9624    10679  10681  10686
9625    10696  10695  2805
9626    10698   745  10699
9627    10698  10697   745
9628    10699   745  10701
9629    2772  10698  10700
9630    10696  10702  10701
9631    10702  10696  2805
9632    10699  10701  10705
9633    2807  10701  10702
9634    2807  10702  10704
9635    10696  10701   745
9636    10697  10696   745
9637    10698  10699  10700
9638    10703  2805  10684
9639    2769  10686  10695
9640    10685  2776  10683
9641    10701  2807  10705
9642    10676  10707  2804
9643    10673  2770  10624
9644    10613  10624  10625
9645    2778  10665  10659
9646    10716  10597   740
9647    10557  2656  10148
9648    10712  10710  10711
9649    2784  10710  10713
9650    10711  10710  2784
9651    10712  10716   740
9652    10711  10714  10715
9653    10714  10711  2784
9654    10715  10714  2785
9655    10712  10711  2781
9656    10507  10714  2784
9657    2781  10711  10715
9658    10716  10717  2783
9659    10716  10712  10717
9660    2783  10717  10744
9661    2783  10731  10730
9662    2781  10724  10725
9663    10724  2781  10715
9664    10725  2782  10744
9665    10744  10717  10725
9666    10725  10724  10726
9667    10725  10717  2781
9668    10712  2781  10717
9669    2783  10744  10732
9670    10715  10720  10724
9671    10730  10716  2783
9672    2785  10718  10720
9673    2785  10546  10718
9674    10719  10720  10718
9675     750  10724  10720
9676    10548  10549  2799
9677    10548  10504  10549
9678    10746  2799  10750
9679    10548  2799  10718
9680    10714  10547  2785
9681    10719  10718  2799
9682    10726   750  10721
9683    10726  10724   750
9684    10721   750  10722
9685    10735  10726  10721
9686    10719  10746  10722
9687    10746  10719  2799
9688    10723  10721  10722
9689    2796  10723  10722
9690    10723  10768  2786
9691    10722   750  10719
9692     750  10720  10719
9693    10725  10726  2782
9694    10746  2796  10722
9695    10720  10715  2785
9696    10508  2784  10713
9697    2786  10721  10723
9698    10731  10732  10728
9699    10731  2783  10732
9700    10728  10732   749
9701    10728  10727  2789
9702     749  10741  10740
9703    10741   749  10732
9704    10740  10741  10737
9705    10728   749  10729
9706    10744  10741  10732
9707    10738   749  10740
9708    10626  2788  10627
9709    10626  10727  2788
9710    2788  10727  10729
9711    10734  10627  2788
9712    10729  10738  10739
9713    10738  10729   749
9714    10734  2788  10739
9715    2801  10739  10738
9716    2801  10738  10745
9717    10729  10739  2788
9718    10727  10728  10729
9719    2801  10803  10739
9720    10738  10740  10745
9721    10731  10728  2789
9722    10737  2787  10740
9723    10737  2782  10735
9724    2787  10737  10736
9725    10740  2787  10745
9726    10735  2786  10736
9727    2786  10735  10721
9728    2787  10736  10743
9729    10742  10736  2786
9730    10742  2786  10768
9731    10735  10736  10737
9732    2782  10726  10735
9733    10743  10736  10742
9734    10745  10771  10794
9735    10745  2787  10771
9736    10794  10771  2800
9737    10745  10794  2801
9738    10743   205  10772
9739     205  10743  10742
9740    10801  2800  10772
9741    2800  10771  10772
9742     205  10783  10772
9743    10772  10771  10743
9744    2787  10743  10771
9745    10796  2801  10794
9746     205  10742  10765
9747    10737  10741  2782
9748    2782  10741  10744
9749    10795  10794  2800
9750    10750  2799  10549
9751    10733   744  10627
9752    10750  10763  2792
9753    10763  10750  10549
9754    2792  10763  10762
9755    10750  2792  10747
9756    10533  2790  10762
9757    10533  10534  2790
9758    2792  10762  10751
9759    10533  10762  10763
9760    10549   731  10763
9761    10757  10751  10762
9762    10754  2796  10749
9763    2796  10746  10747
9764    10749  2796  10747
9765    10754  10768  10723
9766     757  10748  10752
9767    10748  10747  2792
9768    10754  10749  10753
9769     757  10749  10748
9770    10752  10748  10751
9771    10748  10749  10747
9772    2792  10751  10748
9773     757  10753  10749
9774    10757  10762  2790
9775    10747  10746  10750
9776    2791  10757  10756
9777    10755  10757  2790
9778    10756  10757  10755
9779    2791  10752  10751
9780    10761   111  17299
9781     111  10756  10755
9782    2791  10756  10760
9783    10761  10756   111
9784    10761  17468  2825
9785    10755  10539   111
9786    2790  10545  10755
9787    10760  10756  10761
9788    10752  10758  10759
9789    10752  2791  10758
9790    10759  10758  2797
9791    10752  10759   757
9792    10760  2825  10764
9793    2825  10760  10761
9794    10781  2797  10764
9795    2797  10758  10764
9796    10781  10764  17467
9797    10764  10758  10760
9798    2791  10760  10758
9799    10776   757  10759
9800    17299   111  17298
9801    2791  10751  10757
9802    10763   731  10533
9803    10773  10759  2797
9804    10768  2794  10765
9805    10768  10754  2794
9806    10766  10765  2794
9807    10767   205  10765
9808    10753  10776  10769
9809    10753   757  10776
9810    10770  10769  2795
9811    10753  10769  2794
9812    10754  10753  2794
9813    10766  2794  10769
9814    10783  10767  10784
9815    10783   205  10767
9816    10784  10767  2793
9817    2815  10783  10784
9818    10766  10770  2793
9819    10770  10766  10769
9820    10785  10784  2793
9821    10782  10785  2793
9822    10782  2793  10770
9823    2793  10767  10766
9824    10767  10765  10766
9825    10772  10783  10801
9826    2795  10769  10776
9827    10765  10742  10768
9828    2795  10773  10775
9829    10773  2795  10776
9830    10775  10773  10774
9831    2795  10775  10780
9832    10774  10781  17504
9833    10774  10773  2797
9834    17486  2798  17487
9835    17504  2798  10774
9836    17504  10781  1163
9837    10774  2798  10775
9838    10776  10759  10773
9839    10775  2798  10779
9840    10782  10780   747
9841    10782  10770  10780
9842     747  10780  10779
9843    10786  10782   747
9844    10779  17486  10778
9845    10779  10780  10775
9846     747  10778  10777
9847    2821  10778  17486
9848    2821  17486  17483
9849    10779  10778   747
9850    2798  17486  10779
9851    10786  10785  10782
9852    17467  10764  2825
9853    10780  10770  2795
9854    10774  2797  10781
9855    10829  10784  10785
9856    17487  2798  17504
9857    10754  10723  2796
9858    10546  10548  10718
9859    2821  27352  10778
9860    10787  10733  2802
9861    10734  10733  10627
9862    2802  10733  10734
9863    10787  2804  10707
9864    2802  10803  10790
9865    10803  2802  10734
9866    10790  10803  10796
9867    10787  2802  10788
9868    10739  10803  10734
9869    10788  2802  10790
9870    2804  10789  10793
9871    2804  10787  10789
9872    10793  10789  10792
9873      94  10683  10793
9874    10788  10791  2803
9875    10791  10788  10790
9876    10808  10792  2803
9877    10792  10789  2803
9878    10791  10798  2803
9879    2803  10789  10788
9880    10787  10788  10789
9881    10793  10792    94
9882    10790   754  10791
9883    10707  10733  10787
9884    10796  10795   754
9885    10796  10794  10795
9886     754  10795  10799
9887    10797  10791   754
9888    10795  10800  10799
9889    10795  2800  10800
9890    2810  10800  10802
9891    10799  10800  2810
9892    10803  2801  10796
9893     754  10799  10797
9894    10798  10797  2809
9895    10798  10791  10797
9896    2809  10797  10804
9897    10808  2803  10798
9898    10804  2810  10825
9899    10804  10797  10799
9900    10815  10814  2811
9901    10825  10814  10804
9902    10825  2810  10826
9903    10804  10814  2809
9904    10799  2810  10804
9905    10822  10798  2809
9906    10825  2811  10814
9907     754  10790  10796
9908    10801  10800  2800
9909    10813  2809  10814
9910      94  10805  10807
9911      94  10792  10805
9912    10807  10805  10806
9913    10807  10703  10684
9914    10805  2808  10806
9915    2808  10805  10808
9916    2808  10808  10822
9917    10806  2808  10809
9918    10792  10808  10805
9919    10807  10806  2806
9920    10703  2806  10704
9921    10703  10807  2806
9922    10704  2806  10823
9923    10703  10704  10702
9924    10861  10810  2824
9925    10810  2806  10806
9926    10824  10704  10823
9927    10861  10823  10810
9928    10810  10809  2824
9929    10810  10823  2806
9930    10809  10810  10806
9931    2807  10704  10824
9932    2808  10812  10809
9933    10684    94  10807
9934    10812  10811  10809
9935    10812  10822  10813
9936    10811  10812   751
9937    10809  10811  2824
9938    10813  10815   751
9939    10822  2809  10813
9940    10811   751  10819
9941    10820   751  10815
9942    10815  10846  10820
9943    10813   751  10812
9944    10808  10798  10822
9945    10819   751  10820
9946    2824  10817  10816
9947    2824  10811  10817
9948    10816  10817  10818
9949    2824  10816  10861
9950    10819  10821  2826
9951    10821  10819  10820
9952    10863  10818  2826
9953    10818  10817  2826
9954    10821  10848  2826
9955    2826  10817  10819
9956    10811  10819  10817
9957    10861  10816  11642
9958    10820  2823  10821
9959    10812  2808  10822
9960    10814  10815  10813
9961     753  10823  10861
9962    10801  10802  10800
9963    10793  10706  2804
9964    10802  2815  10828
9965    2815  10802  10801
9966    10828  2815  10829
9967    10826  10802  10828
9968    10829  2812  10830
9969    10829  10785  2812
9970    10836  10830  10835
9971    10829  10830  10828
9972    10784  10829  2815
9973     746  10828  10830
9974    10825  10827  2811
9975    10825  10826  10827
9976    10827  10826   746
9977    10831  2811  10827
9978     746  10836  10832
9979    10836   746  10830
9980    10831  10827  10832
9981    10837  10832  10836
9982    10837  10836  2814
9983     746  10832  10827
9984    10826  10828   746
9985    10837  2820  10832
9986    10835  10830  2812
9987    10826  2810  10802
9988    2812  10833  10835
9989    10833  2812  10786
9990    10833  10786  10777
9991    10834  10835  10833
9992    10777  27352  2813
9993    27352  10777  10778
9994    10834  10833  2813
9995    27351  2813  27352
9996    27351  27352  27350
9997    10777  2813  10833
9998    10786   747  10777
9999    10839  2813  27351
10000    10840  2814  10838
10001    10834  2814  10835
10002    10838  2814  10834
10003    10840  10837  2814
10004    10839  17589   748
10005    17589  10839  27351
10006    10840  10838  10841
10007     748  10838  10839
10008     748  17590  10852
10009    10839  10838  10834
10010    10834  2813  10839
10011    10841  10838   748
10012    17589  27351  2822
10013    2814  10836  10835
10014    10801  10783  2815
10015    10859  10837  10840
10016    2823  10846  10845
10017    10831  10846  2811
10018    10845  10846  10831
10019    10842  10821  2823
10020    10845  2820  10847
10021    2820  10845  10831
10022    10847  2820  10859
10023    2823  10845  10843
10024    10832  2820  10831
10025    10843  10845  10847
10026    10848  10842  2827
10027    10821  10842  10848
10028    2827  10842  10844
10029    10863  2826  10848
10030    10843   209  10844
10031     209  10843  10847
10032    2827  10844  10854
10033    10853  10844   209
10034     209  10855  10853
10035    10843  10844  10842
10036    2823  10843  10842
10037    10853  10854  10844
10038    10847  10856   209
10039    10820  10846  2823
10040    10859  2819  10856
10041    10859  10840  2819
10042    10851  10856  2819
10043    10855   209  10856
10044    10841  10852  10849
10045    10852  10841   748
10046    10851  2819  10849
10047    2828  10849  10852
10048    2828  10852  17555
10049    10841  10849  2819
10050    2820  10837  10859
10051    10850  10849  2828
10052    10860  10855  2817
10053    10851  10855  10856
10054    2817  10855  10851
10055    10860  10853  10855
10056    2817  10850  10857
10057    10850  2817  10851
10058    10858  10857  17634
10059    10857  10858  2817
10060    10857  10850  17569
10061    2817  10858  10860
10062    10851  10849  10850
10063    2816  10853  10860
10064    10857  1193  17634
10065    10856  10847  10859
10066    2819  10840  10841
10067    10862  10848  2827
10068    2828  17569  10850
10069    10846  10815  2811
10070    10785  10786  2812
10071    10858  11675  10860
10072     748  17589  17590
10073    10710  10712   740
10074    10539  17298   111
10075    10816  10818  3025
10076    17234  10541  2734
10077    2686  9912  9913
10078    10864  10690   758
10079    2058  7926  10238
10080    7924  7925  7926
10081    10238  7926  7930
10082    7926  2058  7924
10083    10873  10238  10017
10084    2064  10238  7930
10085    10017  10238  2064
10086    10238  10873  2058
10087    7930  7929  2064
10088    2058  10873  10868
10089    2059  10865  7954
10090    7953  10867  2059
10091    10865  2059  10870
10092    10865  2055  7949
10093    10867  10868  10869
10094    10867  7924  2058
10095    10870  10869  10872
10096    10870  2059  10869
10097    10868   781  10869
10098    10869  2059  10867
10099    2058  10868  10867
10100    10871  10865  10870
10101    10873  10874  10868
10102     546  7930  7926
10103    2660  10874  10873
10104    10017  10018  2660
10105    10874  2660  10900
10106    10874   781  10868
10107    10874  10900  10901
10108    10900  2660  10028
10109    2845  10901  10900
10110    10906  10876  10901
10111    2064  10014  10017
10112    10874  10901   781
10113    10872  2831  10870
10114    10869   781  10872
10115    10872   781  10876
10116    2831  10872  10875
10117    10905  10875  2832
10118    10875  10879  2831
10119    10879  10905  2833
10120    10905  10879  10875
10121    2832  10875  10876
10122    10875  10872  10876
10123     781  10901  10876
10124    10871  10870  2831
10125    10900  10028  10921
10126    2660  10873  10017
10127    2660  10018  10028
10128    10878  2831  10879
10129    10866  2053  7947
10130    8166  7945  2053
10131    10866  2055  10880
10132    2053  10866  10884
10133    10866  10880  10884
10134    10880  2055  10871
10135     577  10884  10880
10136    10885  10883  10884
10137    2055  10865  10871
10138    2053  10884  10883
10139    10882  8287  2124
10140    10882  8166  10883
10141    8287  10882  10881
10142    8287  8286  8169
10143    2830  10881  10882
10144    10885  2830  10883
10145    10887   578  10881
10146     578  8287  10881
10147    10881  2830  10886
10148    10882  10883  2830
10149    8166  2053  10883
10150    8287   578  8286
10151    10880  10871  10878
10152    2055  10866  7950
10153    10892   577  10877
10154     577  10885  10884
10155    10877   577  10878
10156    10885   577  10892
10157    10877  2833  10891
10158    10877  10878  10879
10159    2834  10891  10925
10160    2834  10892  10891
10161    2833  10929  10891
10162    10891  10892  10877
10163    10871  2831  10878
10164    10890  10892  2834
10165    10886  10887  10881
10166    2830  10890  10886
10167    10887  10886  2835
10168    2830  10885  10890
10169    10889  2835  10886
10170    10889  10890  2834
10171    10895  10894  2835
10172    10894  10887  2835
10173    2835  10889  10898
10174    10886  10890  10889
10175    10885  10892  10890
10176     578  10887  10896
10177    2834  10897  10889
10178     577  10880  10878
10179    2833  10877  10879
10180    10894  10896  10887
10181    10905  10908  2833
10182    10882  2124  8166
10183    10907  2845  10913
10184    2845  10906  10901
10185    10913  2845  10921
10186    10906  2845  10907
10187    10912  10907  10913
10188    10023  10913  10921
10189     191  10913  10023
10190    10907  10912  2846
10191    10028  2603  10921
10192    10903  10907  2846
10193    10905  10902  10908
10194    2832  10876  10906
10195    10903  2832  10906
10196    10908  10929  2833
10197    10903  10904  10902
10198    10904  10903  2846
10199    10902   772  10908
10200     772  10902  10904
10201    10904  10918   772
10202    10903  10902  2832
10203    10906  10907  10903
10204    10922  10908   772
10205    2846  10909  10904
10206    10900  10921  2845
10207    10912   191  10920
10208     191  10912  10913
10209    10920   191  10068
10210    10910  10912  10920
10211    11041  2869  10920
10212    10068  2613  11041
10213    11028  10911  2869
10214    11041  10920  10068
10215    10023  10025   191
10216    10910  10920  2869
10217    10909  10918  10904
10218    10917   772  10918
10219    10918  10909  2870
10220    10917  10918  10919
10221    10911  2870  10909
10222    10911  10910  2869
10223    11024  2838  10919
10224    10919  10918  2870
10225    10919  2870  11023
10226    10909  10910  10911
10227    10909  2846  10910
10228    10917  10919  2838
10229    2870  10911  11027
10230    10912  10910  2846
10231    10023  10921  2603
10232    10922   772  10917
10233    10925  10897  2834
10234    10898  10889  10897
10235    10925  10929  2837
10236    10897  10925  10926
10237    10925  2837  10926
10238    2837  10929  10922
10239    10932  10926  2837
10240    10931   220  10926
10241    10929  10908  10922
10242    10897  10926   220
10243    2843  10895  10924
10244    2835  10898  10895
10245    10924  10895  10898
10246    10893  10895  2843
10247    10928  10924  10927
10248     220  10924  10898
10249    10936  10928  10937
10250    10936  2843  10928
10251    10927  10924   220
10252    10928  2843  10924
10253    10898  10897   220
10254    10895  10893  10894
10255    2837  10922  10923
10256    10925  10891  10929
10257    10926  10932  10931
10258    10931  10927   220
10259    10932  10923  10915
10260    10931  10932  2836
10261    10914  2836  10915
10262    10915  2836  10932
10263    10931  2836  10930
10264    10914  10942  2836
10265    10916  10915  2838
10266    10915  10923  2838
10267    10922  10917  10923
10268    10930  2836  10942
10269    2844  10937  10928
10270    2844  10927  10930
10271    10937  2844  10938
10272    2844  10928  10927
10273    10943  10938  2844
10274    10943  10930  10942
10275    11063  10935  10939
10276    10939  10937  10938
10277    10939  10938   769
10278    2844  10930  10943
10279    10927  10931  10930
10280    10936  10937  2840
10281    10938  10943  11043
10282    2837  10923  10932
10283    10917  2838  10923
10284    2840  10937  10939
10285    2869  11041  11029
10286    2832  10902  10905
10287     191  10025  10068
10288    10936  10940  2843
10289    2848  8196  8197
10290    8196  8175  8197
10291    8197  2123  8286
10292    10888  8197  8286
10293    10948  10949   573
10294    2848  10948  8196
10295    10888  2848  8197
10296    2848  10950  10948
10297     578  10888  8286
10298    8196  10948  8172
10299    10946  8191  8170
10300    8191  2115  8170
10301    8170  8171  8172
10302     573  8170  8172
10303     573  10947  10946
10304     573  8172  10948
10305    8191  10946  2122
10306    10945  10946  10947
10307    10947  2859  10945
10308     573  10946  8170
10309     573  10949  10947
10310    10945  2122  10946
10311    2848  10888  10899
10312    8172  2117  8196
10313    10959  10950  10899
10314    10899  10950  2848
10315    10896  10899  10888
10316    2842  10899  10896
10317    10985  10959  10941
10318    2842  10959  10899
10319    10941  10959  2842
10320    10950  10959  2847
10321    10894  2842  10896
10322    2847  10959  10985
10323    10956  2859  10947
10324    10956  10949  2847
10325    2859  10956  10980
10326    10956  10947  10949
10327    10979  10980  10956
10328    10979  2847  10985
10329    10957   128  10958
10330    10957  2859  10980
10331    10980  10982  10957
10332    10956  2847  10979
10333    10949  10950  2847
10334    10945  2859  10954
10335    2860  10980  10979
10336    10950  10949  10948
10337     578  10896  10888
10338    10957  10954  2859
10339    10960   574  10961
10340     574  8184  10961
10341    10961  8192  2122
10342    10955  10961  2122
10343    10967  2497  10966
10344    10960  10967   574
10345    10955  10960  10961
10346    10960  10953  10967
10347    10945  10955  2122
10348     574  10967  10965
10349    10963  10962  2147
10350    10962  8187  2147
10351    2147  8189  10965
10352    10966  2147  10965
10353    2498  10963  10970
10354    10966  10963  2147
10355    10971  10964  2498
10356    2498  10964  10963
10357    10970  10963  10966
10358    10963  10964  10962
10359    10965  10967  10966
10360    10962  10964   566
10361    10960  10955  2851
10362    10965  8185   574
10363    10952  2497  10953
10364    10953  2497  10967
10365    2851  10953  10960
10366    10951  10953  2851
10367    10958  10951  2851
10368    10958  10954  10957
10369    10952  10977  10968
10370    10952  10953  10951
10371    2852  10952  10951
10372    2851  10954  10958
10373    2851  10955  10954
10374    2497  10952  10968
10375    10969  10973  2498
10376    10969  10970  10968
10377    10973  10969  10974
10378    10969  2498  10970
10379     764  10974  10969
10380    10977   764  10968
10381    10976  2849  10974
10382    2849  10973  10974
10383    10974   764  10975
10384    10969  10968   764
10385    10970  2497  10968
10386    10971  2498  10973
10387    10999  10951  10958
10388    2497  10970  10966
10389    10945  10954  10955
10390    10978  10973  2849
10391    10979  10985  10984
10392     566  8249  10962
10393     767  10941  10940
10394    10893  10941  2842
10395    10940  10941  10893
10396    10985   767  10984
10397    10944  10987   767
10398    10940  10936  10944
10399    10987  2839  10986
10400    10944   767  10940
10401    2843  10940  10893
10402    10984   767  10987
10403    10981   128  10982
10404     128  10957  10982
10405    10982  10980  2860
10406    10983  10982  2860
10407    10986  10983  2860
10408    10986  10984  10987
10409    10996  10983  10986
10410    10981  10982  10983
10411    10983  2856  10981
10412    2860  10984  10986
10413    10979  10984  2860
10414    10992   128  10981
10415    10987  10944  10934
10416     128  10999  10958
10417    10997  10996  2839
10418    2839  10996  10986
10419    10934  2839  10987
10420    10933  2839  10934
10421    10935  10933  10934
10422    10935  2840  10939
10423     768  10989  10997
10424    10997  2839  10933
10425    10997  10933  11110
10426    10934  2840  10935
10427    10934  10944  2840
10428    10996  10997  10989
10429    10993  10991  10988
10430    10991  10981  2856
10431    10988  10991  2856
10432    10992  10981  10991
10433    10989  10990  10988
10434     768  10990  10989
10435    10988  2857  10993
10436    2857  10988  10990
10437    10994  2857  11019
10438    10989  10988  2856
10439    2856  10996  10989
10440    10993  2857  10994
10441    2841  10933  10935
10442    2856  10983  10996
10443    2840  10944  10936
10444    2858  10991  10993
10445    11006  2852  10998
10446    2852  10951  10999
10447    10998  2852  10999
10448    10977  2852  11006
10449    11010  11006  10998
10450    10992  10998  10999
10451    2858  10998  10992
10452    11006  11010  2864
10453    10999   128  10992
10454    11002  11006  2864
10455    10975  10976  10974
10456     764  11002  10975
10457    10976  10975  2853
10458     764  10977  11002
10459    11003  2853  10975
10460    11002  10977  11006
10461    11004  11000  2853
10462    11000  10976  2853
10463    11014  2853  11003
10464    10975  11002  11003
10465    2864  11003  11002
10466    2849  10976  11001
10467    11003  2864  11009
10468    10977  10952  2852
10469    11007  11010  10995
10470    2858  11010  10998
10471    10995  11010  2858
10472    2864  11007  11009
10473    10995  10994   765
10474    10995  2858  10993
10475    11016  2861  11008
10476    11008  11007   765
10477    11008   765  11015
10478     765  11007  10995
10479    10992  10991  2858
10480    11009  11007  11008
10481    11011  11004  11014
10482    11004  2853  11014
10483    11014  11003  11009
10484    2861  11014  11009
10485    11013   763  11011
10486    2861  11011  11014
10487    11004   763  11005
10488    11013  11127   763
10489    11012  11011  2861
10490    11011   763  11004
10491    11009  11008  2861
10492    11004  11005  11000
10493    11020   765  10994
10494    11010  11007  2864
10495    10994  10995  10993
10496    11001  10976  11000
10497    2857  10990  11112
10498     767  10985  10941
10499    10894  10893  2842
10500     763  11127  11018
10501    10943  10942  2871
10502    2122  8192  8191
10503    2869  11029  11028
10504    11028  11027  10911
10505    11029  10055  2888
10506    11028  11029  11030
10507    11028  11030   773
10508    11030  11029  2888
10509    11035   773  11030
10510    11031  11026   773
10511    10056  2888  10055
10512    11028   773  11027
10513    11023  11024  10919
10514    2870  11027  11023
10515    11023  11027  11026
10516    11024  11023  2872
10517    11042  2872  11032
10518    2872  11033  11024
10519    11059  11033  11042
10520    11042  11033  2872
10521    11032  2872  11026
10522    2872  11023  11026
10523    11027   773  11026
10524    11024  11033  10916
10525    11030  2888  11037
10526    11024  10916  2838
10527    11030  11037  11035
10528    11035  11031   773
10529    11037  10071  11036
10530    11035  11037  2881
10531    11035  2881  11034
10532    2881  11037  11036
10533    11061  11034  2881
10534    11062  11034  11061
10535    2609  11036  10071
10536    11035  11034  11031
10537    11039  11032  2873
10538    11032  11026  11031
10539    2873  11032  11031
10540    11042  11039  2874
10541    2873  11062  11040
10542    2873  11031  11034
10543    11038  11083  11058
10544    11038  11039  11040
10545      93  11038  11040
10546    11040  11039  2873
10547    11034  11062  2873
10548    11039  11042  11032
10549    2881  11036  11068
10550    10071  11037  2888
10551    10056  10071  2888
10552    11038  2874  11039
10553    11044  10914   771
10554    10914  10915  10916
10555     771  10914  10916
10556    10942  11044  2871
10557    11045  11046  11044
10558    11045   771  11059
10559    11046  11045  2875
10560    11045  11044   771
10561    11033   771  10916
10562    2871  11044  11046
10563    11043   769  10938
10564    11063  10939   769
10565     769  11043  11048
10566    11063   769  11053
10567    11047  11048  11043
10568    11047  2871  11046
10569    11053  11048  11052
10570    11053   769  11048
10571    11047  2876  11048
10572    11043  2871  11047
10573    11043  10943  2871
10574    11118  11063  11053
10575    11046  11050  11047
10576    11063  2841  10935
10577    11057  2875  11045
10578    11057  11059  2874
10579    2875  11057  11056
10580    2875  11050  11046
10581    11058  11056  11057
10582    11058  2874  11038
10583    11051   780  11049
10584    11051  2875  11056
10585    11087  11051  11056
10586    11057  2874  11058
10587    11033  11059   771
10588    2875  11051  11050
10589    2876  11052  11048
10590    11047  11050  2876
10591    2876  11050  11049
10592    11052  2876  11055
10593    2882  11055  11054
10594    11055  11060  11052
10595    11165  11060  2882
10596    2882  11060  11055
10597    11054  11055  11049
10598    11055  2876  11049
10599    11050  11051  11049
10600    11053  11052  2883
10601    2878  11056  11058
10602    11057  11045  11059
10603    11042  2874  11059
10604    11052  11060  2883
10605    11040  11062  11065
10606    10055  11029  11041
10607    11067  11061  11068
10608    11068  11061  2881
10609    10061  11068  11036
10610     799  11068  10061
10611    11069  11067  11070
10612     799  11067  11068
10613    11070  11067   799
10614    11061  11067  2880
10615    10063   799  10061
10616    2880  11067  11069
10617    11080  11083    93
10618    11083  11038    93
10619      93  11040  11065
10620    11064    93  11065
10621    11066  11064  11065
10622    11066  2880  11069
10623    2887  11064  11066
10624    11080    93  11064
10625    11064  11078  11080
10626    11065  2880  11066
10627    11062  2880  11065
10628    11082  11083  11080
10629    11074  11066  11069
10630    11083  2878  11058
10631    2886  11070  11081
10632    10189  11070   799
10633    11081  11070  10189
10634    11069  2886  11074
10635    11081  10176  11483
10636    11081  10189  2655
10637    11079   796  11072
10638    11079  2886  11483
10639    11474  11079  11483
10640    11483  2886  11081
10641    10176  11081  2655
10642    11074  2886  11079
10643    11071  11078  2887
10644    11078  11064  2887
10645    2887  11066  11074
10646    11072  2887  11074
10647    2983  11071  11073
10648    11072  11071  2887
10649    11075  2983  11076
10650    2983  11075  11071
10651    11073  11071  11072
10652    11071  11075  11078
10653    11074  11079  11072
10654    11080  11078  2879
10655    11483  10176  2979
10656    11070  2886  11069
10657    10189   799  10063
10658    11075  2879  11078
10659    11085   780  11087
10660     780  11051  11087
10661    11087  11056  2878
10662    11088  11087  2878
10663    2877  11086  11085
10664    11088  11085  11087
10665    11082  11088  2878
10666    11088  2877  11085
